2026-06-16 21:07:08, tokens_remaining: 2106, call: events, phase: idle
2026-06-16 21:09:46, tokens_remaining: 2054, call: scores, phase: playing
2026-06-16 21:09:47, tokens_remaining: 2053, call: scores, phase: playing
2026-06-16 21:09:48, tokens_remaining: 2052, call: scores, phase: playing
2026-06-16 21:09:50, tokens_remaining: 2051, call: scores, phase: playing
2026-06-16 21:09:51, tokens_remaining: 2050, call: scores, phase: playing
2026-06-16 21:09:52, tokens_remaining: 2049, call: scores, phase: playing
2026-06-16 21:09:54, tokens_remaining: 2048, call: events, phase: playing
2026-06-16 21:09:55, tokens_remaining: 2047, call: scores, phase: playing
2026-06-16 21:09:56, tokens_remaining: 2046, call: scores, phase: playing
2026-06-16 21:09:58, tokens_remaining: 2045, call: scores, phase: playing
2026-06-16 21:09:59, tokens_remaining: 2044, call: scores, phase: playing
2026-06-16 21:10:00, tokens_remaining: 2043, call: scores, phase: playing
2026-06-16 21:10:01, tokens_remaining: 2042, call: scores, phase: playing
2026-06-16 21:10:03, tokens_remaining: 2041, call: scores, phase: playing
2026-06-16 21:10:04, tokens_remaining: 2040, call: scores, phase: playing
2026-06-16 21:10:05, tokens_remaining: 2039, call: scores, phase: playing
2026-06-16 21:10:07, tokens_remaining: 2038, call: events, phase: playing
2026-06-16 21:10:08, tokens_remaining: 2037, call: scores, phase: playing
2026-06-16 21:10:09, tokens_remaining: 2036, call: scores, phase: playing
2026-06-16 21:10:11, tokens_remaining: 2035, call: scores, phase: playing
2026-06-16 21:10:12, tokens_remaining: 2034, call: scores, phase: playing
2026-06-16 21:10:13, tokens_remaining: 2033, call: scores, phase: playing
2026-06-16 21:10:15, tokens_remaining: 2032, call: scores, phase: playing
2026-06-16 21:10:16, tokens_remaining: 2031, call: scores, phase: playing
2026-06-16 21:10:17, tokens_remaining: 2030, call: scores, phase: playing
2026-06-16 21:10:19, tokens_remaining: 2029, call: scores, phase: playing
2026-06-16 21:10:20, tokens_remaining: 2028, call: events, phase: playing
2026-06-16 21:10:21, tokens_remaining: 2027, call: scores, phase: playing
2026-06-16 21:10:23, tokens_remaining: 2026, call: scores, phase: playing
2026-06-16 21:10:24, tokens_remaining: 2025, call: scores, phase: playing
2026-06-16 21:10:25, tokens_remaining: 2024, call: scores, phase: playing
2026-06-16 21:10:26, tokens_remaining: 2023, call: scores, phase: playing
2026-06-16 21:10:28, tokens_remaining: 2022, call: scores, phase: playing
2026-06-16 21:10:29, tokens_remaining: 2021, call: scores, phase: playing
2026-06-16 21:10:30, tokens_remaining: 2020, call: scores, phase: playing
2026-06-16 21:10:32, tokens_remaining: 2019, call: scores, phase: playing
2026-06-16 21:10:33, tokens_remaining: 2018, call: events, phase: playing
2026-06-16 21:10:34, tokens_remaining: 2017, call: scores, phase: playing
2026-06-16 21:10:36, tokens_remaining: 2016, call: scores, phase: playing
2026-06-16 21:10:37, tokens_remaining: 2015, call: scores, phase: playing
2026-06-16 21:10:38, tokens_remaining: 2014, call: scores, phase: playing
2026-06-16 21:10:40, tokens_remaining: 2013, call: scores, phase: playing
2026-06-16 21:10:41, tokens_remaining: 2012, call: scores, phase: playing
2026-06-16 21:10:42, tokens_remaining: 2011, call: scores, phase: playing
2026-06-16 21:10:43, tokens_remaining: 2010, call: scores, phase: playing
2026-06-16 21:10:45, tokens_remaining: 2009, call: scores, phase: playing
2026-06-16 21:10:46, tokens_remaining: 2008, call: events, phase: playing
2026-06-16 21:10:47, tokens_remaining: 2007, call: scores, phase: playing
2026-06-16 21:10:49, tokens_remaining: 2006, call: scores, phase: playing
2026-06-16 21:10:50, tokens_remaining: 2005, call: scores, phase: playing
2026-06-16 21:10:51, tokens_remaining: 2004, call: scores, phase: playing
2026-06-16 21:10:53, tokens_remaining: 2003, call: scores, phase: playing
2026-06-16 21:10:54, tokens_remaining: 2002, call: scores, phase: playing
2026-06-16 21:10:55, tokens_remaining: 2001, call: scores, phase: playing
2026-06-16 21:10:56, tokens_remaining: 2000, call: scores, phase: playing
2026-06-16 21:10:58, tokens_remaining: 1999, call: scores, phase: playing
2026-06-16 21:10:59, tokens_remaining: 1998, call: events, phase: playing
2026-06-16 21:11:00, tokens_remaining: 1997, call: scores, phase: playing
2026-06-16 21:11:02, tokens_remaining: 1996, call: scores, phase: playing
2026-06-16 21:11:03, tokens_remaining: 1995, call: scores, phase: playing
2026-06-16 21:11:04, tokens_remaining: 1994, call: scores, phase: playing
2026-06-16 21:11:06, tokens_remaining: 1993, call: scores, phase: playing
2026-06-16 21:11:07, tokens_remaining: 1992, call: scores, phase: playing
2026-06-16 21:11:08, tokens_remaining: 1991, call: scores, phase: playing
2026-06-16 21:11:09, tokens_remaining: 1990, call: scores, phase: playing
2026-06-16 21:11:11, tokens_remaining: 1989, call: scores, phase: playing
2026-06-16 21:11:12, tokens_remaining: 1988, call: events, phase: playing
2026-06-16 21:11:13, tokens_remaining: 1987, call: scores, phase: playing
2026-06-16 21:11:15, tokens_remaining: 1986, call: scores, phase: playing
2026-06-16 21:11:16, tokens_remaining: 1985, call: scores, phase: playing
2026-06-16 21:11:17, tokens_remaining: 1984, call: scores, phase: playing
2026-06-16 21:11:18, tokens_remaining: 1983, call: scores, phase: playing
2026-06-16 21:11:20, tokens_remaining: 1982, call: scores, phase: playing
2026-06-16 21:11:21, tokens_remaining: 1981, call: scores, phase: playing
2026-06-16 21:11:22, tokens_remaining: 1980, call: scores, phase: playing
2026-06-16 21:11:24, tokens_remaining: 1979, call: scores, phase: playing
2026-06-16 21:11:25, tokens_remaining: 1978, call: events, phase: playing
2026-06-16 21:11:26, tokens_remaining: 1977, call: scores, phase: playing
2026-06-16 21:11:28, tokens_remaining: 1976, call: scores, phase: playing
2026-06-16 21:11:29, tokens_remaining: 1975, call: scores, phase: playing
2026-06-16 21:11:30, tokens_remaining: 1974, call: scores, phase: playing
2026-06-16 21:11:32, tokens_remaining: 1973, call: scores, phase: playing
2026-06-16 21:11:33, tokens_remaining: 1972, call: scores, phase: playing
2026-06-16 21:11:34, tokens_remaining: 1971, call: scores, phase: playing
2026-06-16 21:11:35, tokens_remaining: 1970, call: scores, phase: playing
2026-06-16 21:11:37, tokens_remaining: 1969, call: scores, phase: playing
2026-06-16 21:11:38, tokens_remaining: 1968, call: events, phase: playing
2026-06-16 21:11:38, EVENT: EVENT_10 9' Farès Chaïbi [Argentina vs Algeria]
2026-06-16 21:11:39, tokens_remaining: 1967, call: scores, phase: playing
2026-06-16 21:11:41, tokens_remaining: 1966, call: scores, phase: playing
2026-06-16 21:11:42, tokens_remaining: 1965, call: scores, phase: playing
2026-06-16 21:11:43, tokens_remaining: 1964, call: scores, phase: playing
2026-06-16 21:11:45, tokens_remaining: 1963, call: scores, phase: playing
2026-06-16 21:11:46, tokens_remaining: 1962, call: scores, phase: playing
2026-06-16 21:11:47, tokens_remaining: 1961, call: scores, phase: playing
2026-06-16 21:11:48, tokens_remaining: 1960, call: scores, phase: playing
2026-06-16 21:11:50, tokens_remaining: 1959, call: scores, phase: playing
2026-06-16 21:11:51, tokens_remaining: 1958, call: events, phase: playing
2026-06-16 21:11:52, tokens_remaining: 1957, call: scores, phase: playing
2026-06-16 21:11:54, tokens_remaining: 1956, call: scores, phase: playing
2026-06-16 21:11:55, tokens_remaining: 1955, call: scores, phase: playing
2026-06-16 21:11:56, tokens_remaining: 1954, call: scores, phase: playing
2026-06-16 21:11:58, tokens_remaining: 1953, call: scores, phase: playing
2026-06-16 21:11:59, tokens_remaining: 1952, call: scores, phase: playing
2026-06-16 21:12:00, tokens_remaining: 1951, call: scores, phase: playing
2026-06-16 21:12:01, tokens_remaining: 1950, call: scores, phase: playing
2026-06-16 21:12:03, tokens_remaining: 1949, call: scores, phase: playing
2026-06-16 21:12:04, tokens_remaining: 1948, call: events, phase: playing
2026-06-16 21:12:05, tokens_remaining: 1947, call: scores, phase: playing
2026-06-16 21:12:07, tokens_remaining: 1946, call: scores, phase: playing
2026-06-16 21:12:08, tokens_remaining: 1945, call: scores, phase: playing
2026-06-16 21:12:09, tokens_remaining: 1944, call: scores, phase: playing
2026-06-16 21:12:10, tokens_remaining: 1943, call: scores, phase: playing
2026-06-16 21:12:12, tokens_remaining: 1942, call: scores, phase: playing
2026-06-16 21:12:13, tokens_remaining: 1941, call: scores, phase: playing
2026-06-16 21:12:14, tokens_remaining: 1940, call: scores, phase: playing
2026-06-16 21:12:16, tokens_remaining: 1939, call: scores, phase: playing
2026-06-16 21:12:17, tokens_remaining: 1938, call: events, phase: playing
2026-06-16 21:12:18, tokens_remaining: 1937, call: scores, phase: playing
2026-06-16 21:12:19, tokens_remaining: 1936, call: scores, phase: playing
2026-06-16 21:12:21, tokens_remaining: 1935, call: scores, phase: playing
2026-06-16 21:12:22, tokens_remaining: 1934, call: scores, phase: playing
2026-06-16 21:12:23, tokens_remaining: 1933, call: scores, phase: playing
2026-06-16 21:12:25, tokens_remaining: 1932, call: scores, phase: playing
2026-06-16 21:12:26, tokens_remaining: 1931, call: scores, phase: playing
2026-06-16 21:12:27, tokens_remaining: 1930, call: scores, phase: playing
2026-06-16 21:12:29, tokens_remaining: 1929, call: scores, phase: playing
2026-06-16 21:12:30, tokens_remaining: 1928, call: events, phase: playing
2026-06-16 21:12:31, tokens_remaining: 1927, call: scores, phase: playing
2026-06-16 21:12:32, tokens_remaining: 1926, call: scores, phase: playing
2026-06-16 21:12:34, tokens_remaining: 1925, call: scores, phase: playing
2026-06-16 21:12:35, tokens_remaining: 1924, call: scores, phase: playing
2026-06-16 21:12:36, tokens_remaining: 1923, call: scores, phase: playing
2026-06-16 21:12:38, tokens_remaining: 1922, call: scores, phase: playing
2026-06-16 21:12:39, tokens_remaining: 1921, call: scores, phase: playing
2026-06-16 21:12:40, tokens_remaining: 1920, call: scores, phase: playing
2026-06-16 21:12:41, tokens_remaining: 1919, call: scores, phase: playing
2026-06-16 21:12:43, tokens_remaining: 1918, call: events, phase: playing
2026-06-16 21:12:44, tokens_remaining: 1917, call: scores, phase: playing
2026-06-16 21:12:45, tokens_remaining: 1916, call: scores, phase: playing
2026-06-16 21:12:46, tokens_remaining: 1915, call: scores, phase: playing
2026-06-16 21:12:48, tokens_remaining: 1914, call: scores, phase: playing
2026-06-16 21:12:49, tokens_remaining: 1913, call: scores, phase: playing
2026-06-16 21:12:51, tokens_remaining: 1912, call: scores, phase: playing
2026-06-16 21:12:53, tokens_remaining: 1911, call: scores, phase: playing
2026-06-16 21:12:54, tokens_remaining: 1910, call: scores, phase: playing
2026-06-16 21:12:55, tokens_remaining: 1909, call: scores, phase: playing
2026-06-16 21:12:57, tokens_remaining: 1908, call: events, phase: playing
2026-06-16 21:12:58, tokens_remaining: 1907, call: scores, phase: playing
2026-06-16 21:12:59, tokens_remaining: 1906, call: scores, phase: playing
2026-06-16 21:13:00, tokens_remaining: 1905, call: scores, phase: playing
2026-06-16 21:13:02, tokens_remaining: 1904, call: scores, phase: playing
2026-06-16 21:13:03, tokens_remaining: 1903, call: scores, phase: playing
2026-06-16 21:13:04, tokens_remaining: 1902, call: scores, phase: playing
2026-06-16 21:13:06, tokens_remaining: 1901, call: scores, phase: playing
2026-06-16 21:13:07, tokens_remaining: 1900, call: scores, phase: playing
2026-06-16 21:13:08, tokens_remaining: 1899, call: scores, phase: playing
2026-06-16 21:13:10, tokens_remaining: 1898, call: events, phase: playing
2026-06-16 21:13:11, tokens_remaining: 1897, call: scores, phase: playing
2026-06-16 21:13:12, tokens_remaining: 1896, call: scores, phase: playing
2026-06-16 21:13:14, tokens_remaining: 1895, call: scores, phase: playing
2026-06-16 21:13:15, tokens_remaining: 1894, call: scores, phase: playing
2026-06-16 21:13:16, tokens_remaining: 1893, call: scores, phase: playing
2026-06-16 21:13:17, tokens_remaining: 1892, call: scores, phase: playing
2026-06-16 21:13:19, tokens_remaining: 1891, call: scores, phase: playing
2026-06-16 21:13:20, tokens_remaining: 1890, call: scores, phase: playing
2026-06-16 21:13:21, tokens_remaining: 1889, call: scores, phase: playing
2026-06-16 21:13:23, tokens_remaining: 1888, call: events, phase: playing
2026-06-16 21:13:24, tokens_remaining: 1887, call: scores, phase: playing
2026-06-16 21:13:25, tokens_remaining: 1886, call: scores, phase: playing
2026-06-16 21:13:26, tokens_remaining: 1885, call: scores, phase: playing
2026-06-16 21:13:28, tokens_remaining: 1884, call: scores, phase: playing
2026-06-16 21:13:29, tokens_remaining: 1883, call: scores, phase: playing
2026-06-16 21:13:30, tokens_remaining: 1882, call: scores, phase: playing
2026-06-16 21:13:32, tokens_remaining: 1881, call: scores, phase: playing
2026-06-16 21:13:33, tokens_remaining: 1880, call: scores, phase: playing
2026-06-16 21:13:34, tokens_remaining: 1879, call: scores, phase: playing
2026-06-16 21:13:35, tokens_remaining: 1878, call: events, phase: playing
2026-06-16 21:13:37, tokens_remaining: 1877, call: scores, phase: playing
2026-06-16 21:13:38, tokens_remaining: 1876, call: scores, phase: playing
2026-06-16 21:13:39, tokens_remaining: 1875, call: scores, phase: playing
2026-06-16 21:13:40, tokens_remaining: 1874, call: scores, phase: playing
2026-06-16 21:13:42, tokens_remaining: 1873, call: scores, phase: playing
2026-06-16 21:13:43, tokens_remaining: 1872, call: scores, phase: playing
2026-06-16 21:13:44, tokens_remaining: 1871, call: scores, phase: playing
2026-06-16 21:13:46, tokens_remaining: 1870, call: scores, phase: playing
2026-06-16 21:13:47, tokens_remaining: 1869, call: scores, phase: playing
2026-06-16 21:13:48, tokens_remaining: 1868, call: events, phase: playing
2026-06-16 21:13:49, tokens_remaining: 1867, call: scores, phase: playing
2026-06-16 21:13:51, tokens_remaining: 1866, call: scores, phase: playing
2026-06-16 21:13:52, tokens_remaining: 1865, call: scores, phase: playing
2026-06-16 21:13:53, tokens_remaining: 1864, call: scores, phase: playing
2026-06-16 21:13:55, tokens_remaining: 1863, call: scores, phase: playing
2026-06-16 21:13:56, tokens_remaining: 1862, call: scores, phase: playing
2026-06-16 21:13:57, tokens_remaining: 1861, call: scores, phase: playing
2026-06-16 21:13:58, tokens_remaining: 1860, call: scores, phase: playing
2026-06-16 21:14:00, tokens_remaining: 1859, call: scores, phase: playing
2026-06-16 21:14:01, tokens_remaining: 1858, call: events, phase: playing
2026-06-16 21:14:01, EVENT: EVENT_10 9' Farès Chaïbi [Argentina vs Algeria]
2026-06-16 21:14:02, tokens_remaining: 1857, call: scores, phase: playing
2026-06-16 21:14:04, tokens_remaining: 1856, call: scores, phase: playing
2026-06-16 21:14:05, tokens_remaining: 1855, call: scores, phase: playing
2026-06-16 21:14:06, tokens_remaining: 1854, call: scores, phase: playing
2026-06-16 21:14:07, tokens_remaining: 1853, call: scores, phase: playing
2026-06-16 21:14:09, tokens_remaining: 1852, call: scores, phase: playing
2026-06-16 21:14:10, tokens_remaining: 1851, call: scores, phase: playing
2026-06-16 21:14:11, tokens_remaining: 1850, call: scores, phase: playing
2026-06-16 21:14:12, tokens_remaining: 1849, call: scores, phase: playing
2026-06-16 21:14:14, tokens_remaining: 1848, call: events, phase: playing
2026-06-16 21:14:15, tokens_remaining: 1847, call: scores, phase: playing
2026-06-16 21:14:16, tokens_remaining: 1846, call: scores, phase: playing
2026-06-16 21:14:18, tokens_remaining: 1845, call: scores, phase: playing
2026-06-16 21:14:19, tokens_remaining: 1844, call: scores, phase: playing
2026-06-16 21:14:20, tokens_remaining: 1843, call: scores, phase: playing
2026-06-16 21:14:21, tokens_remaining: 1842, call: scores, phase: playing
2026-06-16 21:14:23, tokens_remaining: 1841, call: scores, phase: playing
2026-06-16 21:14:24, tokens_remaining: 1840, call: scores, phase: playing
2026-06-16 21:14:25, tokens_remaining: 1839, call: scores, phase: playing
2026-06-16 21:14:26, tokens_remaining: 1838, call: events, phase: playing
2026-06-16 21:14:28, tokens_remaining: 1837, call: scores, phase: playing
2026-06-16 21:14:29, tokens_remaining: 1836, call: scores, phase: playing
2026-06-16 21:14:30, tokens_remaining: 1835, call: scores, phase: playing
2026-06-16 21:14:32, tokens_remaining: 1834, call: scores, phase: playing
2026-06-16 21:14:33, tokens_remaining: 1833, call: scores, phase: playing
2026-06-16 21:14:34, tokens_remaining: 1832, call: scores, phase: playing
2026-06-16 21:14:35, tokens_remaining: 1831, call: scores, phase: playing
2026-06-16 21:14:37, tokens_remaining: 1830, call: scores, phase: playing
2026-06-16 21:14:38, tokens_remaining: 1829, call: scores, phase: playing
2026-06-16 21:14:39, tokens_remaining: 1828, call: events, phase: playing
2026-06-16 21:14:40, tokens_remaining: 1827, call: scores, phase: playing
2026-06-16 21:14:42, tokens_remaining: 1826, call: scores, phase: playing
2026-06-16 21:14:43, tokens_remaining: 1825, call: scores, phase: playing
2026-06-16 21:14:44, tokens_remaining: 1824, call: scores, phase: playing
2026-06-16 21:14:46, tokens_remaining: 1823, call: scores, phase: playing
2026-06-16 21:14:47, tokens_remaining: 1822, call: scores, phase: playing
2026-06-16 21:14:48, tokens_remaining: 1821, call: scores, phase: playing
2026-06-16 21:14:49, tokens_remaining: 1820, call: scores, phase: playing
2026-06-16 21:14:51, tokens_remaining: 1819, call: scores, phase: playing
2026-06-16 21:14:52, tokens_remaining: 1818, call: events, phase: playing
2026-06-16 21:14:53, tokens_remaining: 1817, call: scores, phase: playing
2026-06-16 21:14:54, tokens_remaining: 1816, call: scores, phase: playing
2026-06-16 21:14:56, tokens_remaining: 1815, call: scores, phase: playing
2026-06-16 21:14:57, tokens_remaining: 1814, call: scores, phase: playing
2026-06-16 21:14:58, tokens_remaining: 1813, call: scores, phase: playing
2026-06-16 21:15:00, tokens_remaining: 1812, call: scores, phase: playing
2026-06-16 21:15:01, tokens_remaining: 1811, call: scores, phase: playing
2026-06-16 21:15:02, tokens_remaining: 1810, call: scores, phase: playing
2026-06-16 21:15:03, tokens_remaining: 1809, call: scores, phase: playing
2026-06-16 21:15:05, tokens_remaining: 1808, call: events, phase: playing
2026-06-16 21:15:06, tokens_remaining: 1807, call: scores, phase: playing
2026-06-16 21:15:07, tokens_remaining: 1806, call: scores, phase: playing
2026-06-16 21:15:08, tokens_remaining: 1805, call: scores, phase: playing
2026-06-16 21:15:10, tokens_remaining: 1804, call: scores, phase: playing
2026-06-16 21:15:11, tokens_remaining: 1803, call: scores, phase: playing
2026-06-16 21:15:12, tokens_remaining: 1802, call: scores, phase: playing
2026-06-16 21:15:14, tokens_remaining: 1801, call: scores, phase: playing
2026-06-16 21:15:15, tokens_remaining: 1800, call: scores, phase: playing
2026-06-16 21:15:16, tokens_remaining: 1799, call: scores, phase: playing
2026-06-16 21:15:17, tokens_remaining: 1798, call: events, phase: playing
2026-06-16 21:15:19, tokens_remaining: 1797, call: scores, phase: playing
2026-06-16 21:15:20, tokens_remaining: 1796, call: scores, phase: playing
2026-06-16 21:15:21, tokens_remaining: 1795, call: scores, phase: playing
2026-06-16 21:15:23, tokens_remaining: 1794, call: scores, phase: playing
2026-06-16 21:15:24, tokens_remaining: 1793, call: scores, phase: playing
2026-06-16 21:15:25, tokens_remaining: 1792, call: scores, phase: playing
2026-06-16 21:15:26, tokens_remaining: 1791, call: scores, phase: playing
2026-06-16 21:15:28, tokens_remaining: 1790, call: scores, phase: playing
2026-06-16 21:15:29, tokens_remaining: 1789, call: scores, phase: playing
2026-06-16 21:15:30, tokens_remaining: 1788, call: events, phase: playing
2026-06-16 21:15:31, tokens_remaining: 1787, call: scores, phase: playing
2026-06-16 21:15:33, tokens_remaining: 1786, call: scores, phase: playing
2026-06-16 21:15:34, tokens_remaining: 1785, call: scores, phase: playing
2026-06-16 21:15:35, tokens_remaining: 1784, call: scores, phase: playing
2026-06-16 21:15:37, tokens_remaining: 1783, call: scores, phase: playing
2026-06-16 21:15:38, tokens_remaining: 1782, call: scores, phase: playing
2026-06-16 21:15:39, tokens_remaining: 1781, call: scores, phase: playing
2026-06-16 21:15:40, tokens_remaining: 1780, call: scores, phase: playing
2026-06-16 21:15:42, tokens_remaining: 1779, call: scores, phase: playing
2026-06-16 21:15:43, tokens_remaining: 1778, call: events, phase: playing
2026-06-16 21:15:44, tokens_remaining: 1777, call: scores, phase: playing
2026-06-16 21:15:45, tokens_remaining: 1776, call: scores, phase: playing
2026-06-16 21:15:47, tokens_remaining: 1775, call: scores, phase: playing
2026-06-16 21:15:48, tokens_remaining: 1774, call: scores, phase: playing
2026-06-16 21:15:49, tokens_remaining: 1773, call: scores, phase: playing
2026-06-16 21:15:50, tokens_remaining: 1772, call: scores, phase: playing
2026-06-16 21:15:52, tokens_remaining: 1771, call: scores, phase: playing
2026-06-16 21:15:53, tokens_remaining: 1770, call: scores, phase: playing
2026-06-16 21:15:54, tokens_remaining: 1769, call: scores, phase: playing
2026-06-16 21:15:55, tokens_remaining: 1768, call: events, phase: playing
2026-06-16 21:15:57, tokens_remaining: 1767, call: scores, phase: playing
2026-06-16 21:15:58, tokens_remaining: 1766, call: scores, phase: playing
2026-06-16 21:15:59, tokens_remaining: 1765, call: scores, phase: playing
2026-06-16 21:16:01, tokens_remaining: 1764, call: scores, phase: playing
2026-06-16 21:16:02, tokens_remaining: 1763, call: scores, phase: playing
2026-06-16 21:16:03, tokens_remaining: 1762, call: scores, phase: playing
2026-06-16 21:16:04, tokens_remaining: 1761, call: scores, phase: playing
2026-06-16 21:16:06, tokens_remaining: 1760, call: scores, phase: playing
2026-06-16 21:16:07, tokens_remaining: 1759, call: scores, phase: playing
2026-06-16 21:16:08, tokens_remaining: 1758, call: events, phase: playing
2026-06-16 21:16:09, tokens_remaining: 1757, call: scores, phase: playing
2026-06-16 21:16:11, tokens_remaining: 1756, call: scores, phase: playing
2026-06-16 21:16:12, tokens_remaining: 1755, call: scores, phase: playing
2026-06-16 21:16:13, tokens_remaining: 1755, call: scores, phase: playing
2026-06-16 21:16:14, tokens_remaining: 1754, call: scores, phase: playing
2026-06-16 21:16:16, tokens_remaining: 1753, call: scores, phase: playing
2026-06-16 21:16:17, tokens_remaining: 1752, call: scores, phase: playing
2026-06-16 21:16:18, tokens_remaining: 1751, call: scores, phase: playing
2026-06-16 21:16:19, tokens_remaining: 1751, call: scores, phase: playing
2026-06-16 21:16:20, tokens_remaining: 1750, call: events, phase: playing
2026-06-16 21:16:22, tokens_remaining: 1749, call: scores, phase: playing
2026-06-16 21:16:23, tokens_remaining: 1748, call: scores, phase: playing
2026-06-16 21:16:24, tokens_remaining: 1747, call: scores, phase: playing
2026-06-16 21:16:25, tokens_remaining: 1746, call: scores, phase: playing
2026-06-16 21:16:27, tokens_remaining: 1745, call: scores, phase: playing
2026-06-16 21:16:28, tokens_remaining: 1745, call: scores, phase: playing
2026-06-16 21:16:29, tokens_remaining: 1744, call: scores, phase: playing
2026-06-16 21:16:30, tokens_remaining: 1743, call: scores, phase: playing
2026-06-16 21:16:31, tokens_remaining: 1743, call: scores, phase: playing
2026-06-16 21:16:32, tokens_remaining: 1742, call: events, phase: playing
2026-06-16 21:16:32, EVENT: EVENT_10 9' Farès Chaïbi [Argentina vs Algeria]
2026-06-16 21:16:34, tokens_remaining: 1741, call: scores, phase: playing
2026-06-16 21:16:35, tokens_remaining: 1741, call: scores, phase: playing
2026-06-16 21:16:36, tokens_remaining: 1740, call: scores, phase: playing
2026-06-16 21:16:37, tokens_remaining: 1739, call: scores, phase: playing
2026-06-16 21:16:38, tokens_remaining: 1738, call: scores, phase: playing
2026-06-16 21:16:40, tokens_remaining: 1737, call: scores, phase: playing
2026-06-16 21:16:41, tokens_remaining: 1737, call: scores, phase: playing
