2026-06-17 21:00:53, tokens_remaining: 2363, call: scores, phase: pregame
2026-06-17 21:00:53, STATE_CHANGE: Uzbekistan vs Colombia [NS -> 1H]
2026-06-17 21:00:55, tokens_remaining: 2362, call: scores, phase: playing
2026-06-17 21:00:55, tokens_remaining: 2362, call: scores, phase: playing
2026-06-17 21:00:55, tokens_remaining: 2362, call: scores, phase: playing
2026-06-17 21:00:55, tokens_remaining: 2362, call: scores, phase: playing
2026-06-17 21:00:56, tokens_remaining: 2362, call: scores, phase: playing
2026-06-17 21:00:56, tokens_remaining: 2361, call: events, phase: playing
2026-06-17 21:00:57, tokens_remaining: 2360, call: scores, phase: playing
2026-06-17 21:00:57, tokens_remaining: 2360, call: scores, phase: playing
2026-06-17 21:00:57, tokens_remaining: 2360, call: scores, phase: playing
2026-06-17 21:00:57, tokens_remaining: 2360, call: scores, phase: playing
2026-06-17 21:00:57, tokens_remaining: 2360, call: scores, phase: playing
2026-06-17 21:00:57, tokens_remaining: 2360, call: scores, phase: playing
2026-06-17 21:00:58, tokens_remaining: 2360, call: scores, phase: playing
2026-06-17 21:00:58, tokens_remaining: 2359, call: scores, phase: playing
2026-06-17 21:00:58, tokens_remaining: 2359, call: scores, phase: playing
2026-06-17 21:00:59, tokens_remaining: 2358, call: events, phase: playing
2026-06-17 21:00:59, tokens_remaining: 2359, call: scores, phase: playing
2026-06-17 21:00:59, tokens_remaining: 2359, call: scores, phase: playing
2026-06-17 21:00:59, tokens_remaining: 2357, call: scores, phase: playing
2026-06-17 21:00:59, tokens_remaining: 2357, call: scores, phase: playing
2026-06-17 21:01:00, tokens_remaining: 2357, call: scores, phase: playing
2026-06-17 21:01:00, tokens_remaining: 2357, call: scores, phase: playing
2026-06-17 21:01:00, tokens_remaining: 2357, call: scores, phase: playing
2026-06-17 21:01:00, tokens_remaining: 2357, call: scores, phase: playing
2026-06-17 21:01:00, tokens_remaining: 2357, call: scores, phase: playing
2026-06-17 21:01:01, tokens_remaining: 2356, call: events, phase: playing
2026-06-17 21:01:01, tokens_remaining: 2355, call: scores, phase: playing
2026-06-17 21:01:01, tokens_remaining: 2355, call: scores, phase: playing
2026-06-17 21:01:01, tokens_remaining: 2355, call: scores, phase: playing
2026-06-17 21:01:01, tokens_remaining: 2355, call: scores, phase: playing
2026-06-17 21:01:02, tokens_remaining: 2355, call: scores, phase: playing
2026-06-17 21:01:02, tokens_remaining: 2355, call: scores, phase: playing
2026-06-17 21:01:02, tokens_remaining: 2355, call: scores, phase: playing
