2026-06-18 18:00:30, tokens_remaining: 645, call: scores, phase: break
2026-06-18 18:01:16, tokens_remaining: 644, call: scores, phase: break
2026-06-18 18:02:01, tokens_remaining: 643, call: scores, phase: break
2026-06-18 18:02:47, tokens_remaining: 642, call: events, phase: break
2026-06-18 18:03:32, tokens_remaining: 641, call: scores, phase: break
2026-06-18 18:04:18, tokens_remaining: 640, call: scores, phase: break
2026-06-18 18:05:03, tokens_remaining: 639, call: scores, phase: break
2026-06-18 18:05:48, tokens_remaining: 638, call: scores, phase: break
2026-06-18 18:06:34, tokens_remaining: 637, call: scores, phase: break
2026-06-18 18:07:19, tokens_remaining: 636, call: scores, phase: break
2026-06-18 18:07:19, STATE_CHANGE: Canada vs Qatar [HT -> 2H]
2026-06-18 18:07:20, tokens_remaining: 636, call: scores, phase: playing
2026-06-18 18:07:20, tokens_remaining: 636, call: scores, phase: playing
2026-06-18 18:07:21, tokens_remaining: 635, call: scores, phase: playing
2026-06-18 18:07:22, tokens_remaining: 634, call: events, phase: playing
2026-06-18 18:07:22, EVENT: SUBSTITUTION 46' Ahmed Fathi [Canada vs Qatar]
2026-06-18 18:07:22, tokens_remaining: 633, call: scores, phase: playing
2026-06-18 18:07:22, tokens_remaining: 633, call: scores, phase: playing
2026-06-18 18:07:23, tokens_remaining: 633, call: scores, phase: playing
2026-06-18 18:07:23, tokens_remaining: 633, call: scores, phase: playing
2026-06-18 18:07:23, tokens_remaining: 633, call: scores, phase: playing
2026-06-18 18:07:23, tokens_remaining: 632, call: scores, phase: playing
2026-06-18 18:07:24, tokens_remaining: 632, call: scores, phase: playing
2026-06-18 18:07:24, tokens_remaining: 632, call: scores, phase: playing
2026-06-18 18:07:24, tokens_remaining: 632, call: scores, phase: playing
2026-06-18 18:07:25, tokens_remaining: 631, call: events, phase: playing
2026-06-18 18:07:25, tokens_remaining: 630, call: scores, phase: playing
2026-06-18 18:07:25, tokens_remaining: 630, call: scores, phase: playing
2026-06-18 18:07:25, tokens_remaining: 630, call: scores, phase: playing
2026-06-18 18:07:26, tokens_remaining: 630, call: scores, phase: playing
2026-06-18 18:07:26, tokens_remaining: 630, call: scores, phase: playing
2026-06-18 18:07:26, tokens_remaining: 629, call: scores, phase: playing
2026-06-18 18:07:26, tokens_remaining: 629, call: scores, phase: playing
2026-06-18 18:07:27, tokens_remaining: 629, call: scores, phase: playing
2026-06-18 18:07:27, tokens_remaining: 629, call: scores, phase: playing
2026-06-18 18:07:27, tokens_remaining: 628, call: events, phase: playing
2026-06-18 18:07:28, tokens_remaining: 627, call: scores, phase: playing
2026-06-18 18:07:28, tokens_remaining: 627, call: scores, phase: playing
2026-06-18 18:07:28, tokens_remaining: 627, call: scores, phase: playing
2026-06-18 18:07:28, tokens_remaining: 627, call: scores, phase: playing
2026-06-18 18:07:29, tokens_remaining: 627, call: scores, phase: playing
2026-06-18 18:07:29, tokens_remaining: 627, call: scores, phase: playing
2026-06-18 18:07:29, tokens_remaining: 626, call: scores, phase: playing
2026-06-18 18:07:29, tokens_remaining: 626, call: scores, phase: playing
2026-06-18 18:07:30, tokens_remaining: 626, call: scores, phase: playing
2026-06-18 18:07:30, tokens_remaining: 625, call: events, phase: playing
2026-06-18 18:07:31, tokens_remaining: 624, call: scores, phase: playing
2026-06-18 18:07:31, tokens_remaining: 624, call: scores, phase: playing
2026-06-18 18:07:31, tokens_remaining: 624, call: scores, phase: playing
2026-06-18 18:07:31, tokens_remaining: 624, call: scores, phase: playing
2026-06-18 18:07:31, tokens_remaining: 624, call: scores, phase: playing
2026-06-18 18:07:32, tokens_remaining: 624, call: scores, phase: playing
2026-06-18 18:07:32, tokens_remaining: 623, call: scores, phase: playing
2026-06-18 18:07:32, tokens_remaining: 623, call: scores, phase: playing
2026-06-18 18:07:33, tokens_remaining: 623, call: scores, phase: playing
2026-06-18 18:07:33, tokens_remaining: 622, call: events, phase: playing
2026-06-18 18:07:34, tokens_remaining: 621, call: scores, phase: playing
2026-06-18 18:07:34, tokens_remaining: 621, call: scores, phase: playing
2026-06-18 18:07:34, tokens_remaining: 621, call: scores, phase: playing
2026-06-18 18:07:34, tokens_remaining: 621, call: scores, phase: playing
2026-06-18 18:07:34, tokens_remaining: 621, call: scores, phase: playing
2026-06-18 18:07:35, tokens_remaining: 620, call: scores, phase: playing
2026-06-18 18:07:35, tokens_remaining: 620, call: scores, phase: playing
2026-06-18 18:07:35, tokens_remaining: 620, call: scores, phase: playing
2026-06-18 18:07:35, tokens_remaining: 620, call: scores, phase: playing
2026-06-18 18:07:36, tokens_remaining: 619, call: events, phase: playing
2026-06-18 18:07:36, tokens_remaining: 618, call: scores, phase: playing
2026-06-18 18:07:37, tokens_remaining: 618, call: scores, phase: playing
2026-06-18 18:07:37, tokens_remaining: 618, call: scores, phase: playing
2026-06-18 18:07:37, tokens_remaining: 618, call: scores, phase: playing
2026-06-18 18:07:37, tokens_remaining: 618, call: scores, phase: playing
2026-06-18 18:07:37, tokens_remaining: 618, call: scores, phase: playing
2026-06-18 18:07:38, tokens_remaining: 617, call: scores, phase: playing
2026-06-18 18:07:38, tokens_remaining: 617, call: scores, phase: playing
2026-06-18 18:07:38, tokens_remaining: 617, call: scores, phase: playing
2026-06-18 18:07:39, tokens_remaining: 616, call: events, phase: playing
2026-06-18 18:07:39, tokens_remaining: 615, call: scores, phase: playing
2026-06-18 18:07:39, tokens_remaining: 615, call: scores, phase: playing
2026-06-18 18:07:39, tokens_remaining: 615, call: scores, phase: playing
2026-06-18 18:07:40, tokens_remaining: 615, call: scores, phase: playing
2026-06-18 18:07:40, tokens_remaining: 615, call: scores, phase: playing
2026-06-18 18:07:40, tokens_remaining: 615, call: scores, phase: playing
2026-06-18 18:07:40, tokens_remaining: 614, call: scores, phase: playing
2026-06-18 18:07:40, tokens_remaining: 614, call: scores, phase: playing
2026-06-18 18:07:41, tokens_remaining: 614, call: scores, phase: playing
2026-06-18 18:07:41, tokens_remaining: 613, call: events, phase: playing
2026-06-18 18:07:42, tokens_remaining: 612, call: scores, phase: playing
2026-06-18 18:07:42, tokens_remaining: 612, call: scores, phase: playing
2026-06-18 18:07:42, tokens_remaining: 612, call: scores, phase: playing
2026-06-18 18:07:42, tokens_remaining: 612, call: scores, phase: playing
2026-06-18 18:07:42, tokens_remaining: 612, call: scores, phase: playing
2026-06-18 18:07:42, tokens_remaining: 612, call: scores, phase: playing
2026-06-18 18:07:43, tokens_remaining: 611, call: scores, phase: playing
2026-06-18 18:07:43, tokens_remaining: 611, call: scores, phase: playing
2026-06-18 18:07:43, tokens_remaining: 611, call: scores, phase: playing
2026-06-18 18:07:44, tokens_remaining: 610, call: events, phase: playing
2026-06-18 18:07:44, tokens_remaining: 609, call: scores, phase: playing
2026-06-18 18:07:44, tokens_remaining: 609, call: scores, phase: playing
2026-06-18 18:07:45, tokens_remaining: 609, call: scores, phase: playing
2026-06-18 18:07:45, tokens_remaining: 609, call: scores, phase: playing
2026-06-18 18:07:45, tokens_remaining: 609, call: scores, phase: playing
2026-06-18 18:07:45, tokens_remaining: 609, call: scores, phase: playing
2026-06-18 18:07:45, tokens_remaining: 608, call: scores, phase: playing
2026-06-18 18:07:46, tokens_remaining: 608, call: scores, phase: playing
2026-06-18 18:07:46, tokens_remaining: 608, call: scores, phase: playing
2026-06-18 18:07:46, tokens_remaining: 607, call: events, phase: playing
2026-06-18 18:07:47, tokens_remaining: 606, call: scores, phase: playing
2026-06-18 18:07:47, tokens_remaining: 606, call: scores, phase: playing
2026-06-18 18:07:47, tokens_remaining: 606, call: scores, phase: playing
